9.623972023527144204e-01,3.189485108900173227e+00,5.869860186142278557e+00,4.377056091828148143e-01
9.112129142219961286e-01,2.889220091702791926e+00,5.181684057389064790e+00,-2.569969375494264519e+00
9.387264854894916688e-01,2.532386033983496709e+00,7.371142939098847435e+00,-2.972399897742646679e+00
1.009806219262264104e+00,2.887456564484391475e+00,4.204300732931677942e+00,-8.977625290871906749e-01
9.748123519326116204e-01,2.585628353774918065e+00,6.711432317848622375e+00,-2.288753301850344535e+00
9.539459737879735224e-01,2.621126849540580395e+00,4.791027909479034008e+00,2.948802569272172214e+00
9.371925758940418127e-01,2.345873872116243763e+00,5.101765903391130230e+00,-4.248579009367439152e-01
1.017654626539491014e+00,2.790532149804938022e+00,7.149054605363538428e+00,4.378611844332383818e+00
9.418250888801427134e-01,3.272759655669478907e+00,5.115654927845865174e+00,1.908429160731152985e+00
9.630445675702246078e-01,3.156984939139185986e+00,5.838679782429689880e+00,1.953461459474625794e+00
8.813629516054115598e-01,2.191730479441402757e+00,5.581635532047512172e+00,-5.783148660846612721e+00
9.104235775494902150e-01,3.377728687463783963e+00,4.374586087522605915e+00,6.843828423730231592e-01
9.161032437451881449e-01,3.349004787012555440e+00,5.601073462626551702e+00,-1.152293331199768467e+01
8.879504497808548003e-01,3.233240392477578773e+00,1.027562653060684283e+00,-1.325644807598041153e+00
9.459482743374472147e-01,3.073061490903107096e+00,5.003733978973427199e+00,-3.400766050322812095e-01
9.441468832689619006e-01,3.197237421645560573e+00,3.797074502934431717e+00,-2.835328040252177662e+00
8.244644158499538911e-01,2.390161011233889354e+00,4.405945288974468355e+00,-3.199741852873368764e+00
9.643654742713433370e-01,3.029359624222657033e+00,7.082188338161362395e+00,-1.507513211123407970e-01
9.420817702172900043e-01,3.021387798072086905e+00,6.507186957186720910e+00,-7.055580265029818499e+00
9.797998341333344907e-01,2.432817837436204833e+00,4.490713937319531723e+00,-2.192127368115214914e+00
8.692566122225082736e-01,2.583683829590836201e+00,4.376197319517938666e+00,-7.901590093850904495e+00
8.859242963248543656e-01,2.517000343457525435e+00,5.476613547879492394e+00,9.994102645972737786e-01
9.558325128614217903e-01,2.522358555378326095e+00,6.519128312447859841e+00,-6.350336858596110190e+00
9.363151640610248849e-01,2.751957027090497832e+00,7.494276587176052828e+00,-3.048432784274430318e+00
9.459082684522093221e-01,2.658304474573154774e+00,6.416079214610119763e+00,-2.776930709476183701e+00
9.067160906538379583e-01,2.495797102565857184e+00,7.486822136575510989e+00,-2.359318309777168388e+00
9.216657118315617625e-01,2.804574909166900110e+00,3.800712334490305544e+00,2.258825759596780003e+00
8.720470233262967996e-01,2.891883585803595391e+00,3.963642475444099311e+00,2.315294007546311317e+00
9.405778995405020826e-01,3.226763620559977230e+00,5.146007001488844601e+00,-6.630652280191479342e+00
9.962045070356456700e-01,2.658964216291291649e+00,5.605363880012186328e+00,-1.285117091371884346e+00
9.075198143418045094e-01,2.503080571149213895e+00,7.320901280708808301e+00,-2.613731412792487330e+00
9.031650016767139855e-01,2.323350958322173199e+00,5.402377377768360134e+00,-1.283756728730648389e+00
8.645193421112081777e-01,2.119584792705327292e+00,3.643684505046107969e+00,-1.806853480895121766e+00
9.782581020319052190e-01,3.497615843440977201e+00,3.231641843228181710e+00,-3.015201881428438480e+00
9.634273684167701246e-01,2.844587484083108020e+00,7.449001188267004636e+00,-4.761739755448290978e-02
9.782660923979374923e-01,2.639463896892951134e+00,4.333740077285739289e+00,3.229418074217161205e+00
8.924635301921194364e-01,2.794324649647947911e+00,4.337361018739906982e+00,-2.525056980116396677e+00
8.778169639426792736e-01,2.955706697812088724e+00,6.846554102362965466e+00,-7.993841263328338442e+00
9.819901790908973638e-01,2.789589602028782256e+00,6.560417837996867618e+00,-1.377256081375686003e+00
9.484896116752652429e-01,2.627694191279972280e+00,6.100339406564357247e+00,-2.128384388254422888e-02
9.766648835235394177e-01,2.654395240692939417e+00,7.674917021987324617e+00,2.618731503339030375e+00
8.686764269995640442e-01,2.668999658879092962e+00,2.314888589291455911e+00,-2.215249984232081637e+00
8.987344246489796795e-01,3.283960781127375217e+00,5.386845979441245547e+00,-3.717580484547044151e+00
9.560281410254783951e-01,3.093823023567609631e+00,6.309007595814582814e+00,-2.251575202969058775e+00
9.400311180093334773e-01,3.493071474683957511e+00,4.261806947207516849e+00,-1.190526562600512595e+00
9.523350876377263408e-01,2.595877450803556474e+00,5.499630743028565583e+00,6.637465625264469260e+00
9.145599619908675315e-01,2.430694181298034273e+00,4.607044915457705336e+00,-4.276866823664108863e-01
9.409933843701815404e-01,3.048730558530278856e+00,1.485873327589954052e+00,3.405931545152671713e-01
9.448515120669815914e-01,2.809373766570056219e+00,4.112200905563415887e+00,-1.666361520857339462e+00
9.175954420831630154e-01,2.669911740138419365e+00,6.307390575924235243e+00,-1.580717859192419139e+00
1.020459497845062957e+00,3.340664578220117864e+00,3.136218517913304638e+00,1.518613248667740168e+00
9.317569307113573451e-01,3.341986317608779622e+00,6.404879609274697572e+00,-5.131338692047757277e+00
1.030594953488127352e+00,2.564917142485506396e+00,6.974929249792344521e+00,1.428041651590957084e+00
9.641877554560281949e-01,2.561227068869711854e+00,1.377377222293583614e+00,-4.050484277614229134e-01
9.829117472055937110e-01,2.645081098057437519e+00,7.923058719615522882e+00,-4.755453776885165684e-01
9.632647762760907506e-01,2.839450796748587358e+00,7.517136110871483368e+00,-2.092175676095827441e+00
9.159560920683702534e-01,2.944563110779801818e+00,5.289744967393881225e+00,-1.433499240845943934e+00
9.239675175427487508e-01,3.593858225077359858e+00,4.230780740583178101e+00,-3.182903655368264140e+00
8.804731992004164454e-01,3.275907980729392932e+00,5.343817085783646448e+00,-6.989622923601882754e+00
9.351084270115525010e-01,2.999391541060598687e+00,7.466691405268711890e+00,-3.316439479847386185e+00
8.843491107316694411e-01,2.839084219789419716e+00,6.953779499360941863e+00,-1.025171519465386538e+01
9.526976803025254403e-01,2.768983930477752153e+00,7.000673343101818880e+00,-5.631879440339642162e-01
8.877188761985214116e-01,2.979342078132701577e+00,7.334514416804871928e+00,-8.563309051331152943e+00
9.026714805251380147e-01,3.180753944220043650e+00,4.773663074457340727e+00,3.664717023823880204e-01
1.013715076888048516e+00,2.570221900345247334e+00,6.007449723147905374e+00,3.608620985509283230e-01
9.813476520239456935e-01,3.014985946217066282e+00,5.728149452504339045e+00,-5.589240120622912755e+00
9.127026524458120571e-01,3.000629713195335668e+00,8.420656167111877366e+00,-6.495897971982066643e+00
9.260051471713520721e-01,2.753657857369260054e+00,7.171969111238352568e+00,-3.319658777885766909e+00
9.561485759291751263e-01,3.119397069804869194e+00,6.994610277955806588e+00,-1.921169475717170450e+00
9.539117995170662834e-01,2.627220606013643600e+00,6.905031106967154386e+00,-2.566262431781635378e+00
9.501513911794619016e-01,2.817439582362380790e+00,5.535242772810354595e+00,-4.744688547434480874e+00
8.774398553892803765e-01,2.833384751809474356e+00,3.937848357203341809e+00,-4.873668391487862905e+00
9.761220798298957391e-01,3.202602287763664179e+00,7.344684502069524612e+00,-2.023185416063747688e+00
9.192809153386921617e-01,2.374374117630671410e+00,5.711103555014579669e+00,-3.900737428114272376e+00
9.165287228732804659e-01,2.393232049137556050e+00,6.108486521884315401e+00,1.872212206170743798e+00
9.393226520708060079e-01,2.751294190711365495e+00,8.031105291409103231e+00,-8.302197404500432754e+00
9.234791881245358880e-01,2.845293301891743898e+00,8.022981620980120354e+00,-9.900385320052224714e+00
1.019743509555044225e+00,2.964324958388239839e+00,5.839105399987740697e+00,-4.450106964711291191e-01
8.704438641493900120e-01,3.257708182280563136e+00,2.833347867971751199e+00,-6.403933954123925965e+00
8.991281073076266006e-01,2.542260275465577646e+00,6.578525956679749598e+00,-6.430726083637923196e+00
9.938525734747124529e-01,3.394211172305848123e+00,6.386259394220336283e+00,1.986311853057102894e+00
9.778123820751822848e-01,2.894848923609198099e+00,5.786374657755574802e+00,-1.017672818722054284e+00
8.915814151045939884e-01,2.805312276151177731e+00,5.280052652798312707e+00,-9.532363232686543952e+00
9.217713326208967217e-01,2.668500561680023697e+00,6.182470318374799767e+00,-2.571031121419080634e+00
9.446375669308707534e-01,3.181676049275992124e+00,5.788078693057755686e+00,-8.118886822502531686e+00
1.000888712040875594e+00,3.002278803511784666e+00,3.614213630238259256e+00,-3.122940242677675560e+00
9.896611469938633165e-01,2.485335972331442100e+00,7.120383446980150133e+00,2.908713970818577188e+00
9.554819153264235698e-01,2.623578404112326012e+00,5.196471864218326964e+00,-4.229063389435315123e+00
1.008028075099058896e+00,2.928908651032035682e+00,5.816035011576722979e+00,-4.071980432338098699e-01
8.926127071298642912e-01,3.487710851954089808e+00,7.063618921370895976e+00,-1.278211764124904448e+01
8.799479014192906901e-01,2.409769838358032601e+00,3.715229081676594713e+00,-2.983858285424151546e+00
9.380919844038232425e-01,3.100368200069880231e+00,8.077548611413245538e+00,-2.718678688991460479e+00
8.982380049290358270e-01,2.296844373554641550e+00,3.094471855987738884e+00,-1.504149301340731881e+00
9.040038356567703381e-01,3.062169995105193721e+00,3.859092863127853601e+00,-7.748846390340581536e+00
8.652504799987879025e-01,2.781066380393849791e+00,5.890296268087308995e+00,-1.095343522565797301e+01
9.780421961541754250e-01,2.468541081373198942e+00,3.547185211068235589e+00,2.537024314947908366e+00
9.563260781758085027e-01,2.652749051566225535e+00,6.385788658212521618e+00,-4.360173445532824488e+00
9.295476111754564785e-01,2.734422887367714328e+00,4.774828753167648543e+00,-1.989958326860545856e+00
8.790680076992228864e-01,2.455302823829942138e+00,5.906276078400804153e+00,-3.104732718240540201e+00
9.228125282434501697e-01,2.951198102476006113e+00,7.746814971728821497e+00,-1.111795928606417760e+01
1.001296712263482380e+00,3.081663444588976564e+00,5.993566138268767496e+00,9.996728918903701189e-01
9.093215663223058742e-01,2.711677397479825391e+00,6.979413772684539552e+00,-3.221410485239636579e+00
9.459890191205434506e-01,2.725948020387699344e+00,5.803512979455662801e+00,-1.775829222789057305e+00
9.476202845160859312e-01,2.453432957218995014e+00,4.706611015033132617e+00,1.431409710495303189e+00
9.309670103394251939e-01,2.583950292645492919e+00,6.543582566753125995e+00,-6.303367282611222144e+00
9.476758525462812832e-01,3.285918053211068113e+00,4.513161692191257401e+00,-4.279260107957087556e+00
8.933128292956749039e-01,3.209249204227288654e+00,5.827076342747256277e+00,-9.166327470444581849e+00
8.479134955554700204e-01,3.214097266558387567e+00,5.535150337264155063e+00,-1.299167511042927536e+01
8.616443443139988334e-01,2.702048693760248366e+00,1.910279194424012061e+00,-3.538095027983328755e+00
9.734871009734350489e-01,2.371170592968850688e+00,5.994797051375705621e+00,1.065579725750265272e+00
9.508780396565428283e-01,3.011556992828452461e+00,5.828005686403124663e+00,-2.796026695889763047e+00
9.358397382254516339e-01,3.174673081563823551e+00,2.405816088630459149e+00,2.948354046392443806e+00
8.616316128928591667e-01,2.353240010769254376e+00,5.958188010376387567e+00,-3.454323183632549643e+00
9.227402063647656139e-01,3.327373488251046840e+00,4.987516062051613908e+00,-1.627308507168085505e+00
9.208807466224235849e-01,2.958746292034037939e+00,6.907161425142312794e+00,-5.511612711488627525e+00
9.123240036914759266e-01,2.764842451632083975e+00,5.361008940285214130e+00,-9.282367069027310791e+00
9.671549393284974983e-01,3.186878677096897317e+00,7.703994787009669665e+00,-2.367611393486702021e+00
9.812008243993941559e-01,2.874857205407223670e+00,6.677529159990200469e+00,-3.908899953593933496e+00
9.567065499227578318e-01,2.965784511408485091e+00,4.097795966997234807e+00,-5.751340020392186503e+00
9.877386935954364233e-01,2.939079830914561153e+00,7.349569874061105956e+00,-3.966355799412886629e+00
9.835307866829920975e-01,2.478174228364923515e+00,6.125417788849997436e+00,2.542892571222866049e+00
9.111839033116285735e-01,3.508337406703552652e+00,4.653601501619609948e+00,-5.353834464256354231e+00
9.685667263788252379e-01,2.413888946299802996e+00,3.459138153191637421e+00,2.363346876621874149e+00
9.388152593740197727e-01,2.456323557515883937e+00,3.144102586168190605e+00,-1.043355391971714896e+00
8.893683038547494091e-01,3.442487014461114381e+00,5.869552544395437721e+00,-1.509390891298683712e+01
9.932155636458588344e-01,2.930547596729886184e+00,6.808082889899033319e+00,-1.509432827430632340e+00
9.565789693398305538e-01,2.579495933559381005e+00,4.920288277819991229e+00,-3.590214127824683743e+00
9.423713907336155327e-01,2.857777580015624430e+00,4.900892817678004221e+00,-2.774780584652771331e+00
9.221204277488409540e-01,2.607546325230676754e+00,2.649085382576497949e+00,-8.476576240516290994e+00
9.579961938230395768e-01,3.169130746748965333e+00,6.248951634165394786e+00,-5.286331709139766577e-01
1.016827771607226927e+00,2.954189325404292799e+00,6.274320645872606406e+00,-2.971133010657975859e+00
9.113612932687633617e-01,2.705361376948782315e+00,3.240810398963138717e+00,-7.062910682478147351e-01
9.440347224064482567e-01,2.482383552391608017e+00,6.685076131081141959e+00,2.821879909690922505e-01
1.010812856498189083e+00,3.022543430222717209e+00,6.538871911831809491e+00,1.778942981713289018e-01
9.385113087289115308e-01,3.110507997833070082e+00,5.838987190553673656e+00,-2.343648853715509350e+00
1.015126271930139490e+00,3.164739271595817360e+00,5.296964124312903088e+00,-1.089611387710743839e+00
8.490934128920030188e-01,2.379477039947370809e+00,6.936103247839915831e+00,-8.343553391501632888e+00
9.275886602766573175e-01,2.998709541822432989e+00,4.458642511350852544e+00,-1.991702164114684592e+00
9.523763865248715543e-01,2.906671882915790484e+00,6.588340261959029220e+00,-7.265602790005207368e+00
9.792741041794599255e-01,2.917209174733229826e+00,6.528278851036247055e+00,-5.293847508137235813e+00
8.577183796625703627e-01,2.727870657768860507e+00,4.944091484418803972e+00,-2.977383893721945451e-01
9.192419478960409673e-01,3.297544518184722939e+00,6.212113545886289501e+00,-2.005498957983145925e+00
9.234637755397165915e-01,2.466872390910311630e+00,7.400886528406104503e+00,-2.634543922069194632e+00
9.892898316264214786e-01,3.009931623075446261e+00,4.968410230244070469e+00,-1.381117494788739686e+00
8.786367248544247888e-01,2.866435087584524588e+00,6.122368541308470746e+00,-5.065489678217122815e+00
9.067274631178208200e-01,3.249952953875715700e+00,5.439327486464645034e+00,-5.824528237073090864e+00
8.746359223794429871e-01,2.410309515537444991e+00,3.910052366645950794e+00,-5.496424543291674070e+00
9.952482412847952764e-01,3.018448505646538660e+00,6.771724695725042764e+00,-2.124320003370625543e+00
9.007942429116305716e-01,2.981731761824790716e+00,7.071654451026132548e+00,-6.822770754482220923e+00
9.517758994865138655e-01,2.899023234453422582e+00,6.987318318094242642e+00,-4.785508357486511599e+00
8.857154288158548550e-01,2.917195308084894911e+00,5.162371551556850235e+00,-3.270612124621170569e+00
8.946127622478352581e-01,2.516378095714327578e+00,6.672715087477878448e+00,-3.301753652438156994e+00
9.439021924531210139e-01,2.554689002109040263e+00,6.750059593222877297e+00,-1.650812708947796192e+00
9.015634745705085606e-01,2.805902003504604281e+00,5.878249452881269654e+00,-5.060295012450819918e+00
9.802207914588094706e-01,2.752857268624129272e+00,3.301037645360117345e+00,-1.298049562507805621e-01
8.589625988320295225e-01,2.557918524483244305e+00,7.227901599879555938e+00,-1.333804522101602252e+01
8.355183818253734129e-01,3.114938021414304092e+00,5.435121166567035367e+00,-5.966408414486116918e+00
9.320860197165392602e-01,2.278497263576307219e+00,4.713007946601013742e+00,4.497022178677792525e-01
9.826108693335329214e-01,2.629693687368068300e+00,6.957217828522562542e+00,-3.108663655574785523e+00
9.170330862101880864e-01,2.399211234876286625e+00,4.110796525278992419e+00,2.956474931254472693e+00
9.186499950237749790e-01,2.632050675809902263e+00,4.121306120141429830e+00,-3.717626879669686524e+00
9.379106282879631218e-01,2.851341887539447395e+00,7.418814627736900924e+00,-7.382352434714991141e+00
7.950242917996221959e-01,3.228383389859676100e+00,4.981035080244383018e+00,-1.149484171062043991e+01
9.283423996365089970e-01,3.110051265111407837e+00,5.321547814122506104e+00,-4.107208446775669763e-01
9.222026078099861968e-01,3.092478338775778379e+00,7.081662760514104704e+00,-2.778623252022563328e+00
9.901493889244455948e-01,2.633343830890844117e+00,6.644441210074566229e+00,1.467303603373418364e+00
9.164789518187890227e-01,2.310150552522378220e+00,6.174596743251996145e+00,-4.579387043561423454e+00
1.005153392299096060e+00,2.885698344407861882e+00,5.320412852513696222e+00,-1.579068548922270443e+00
9.586140728988251647e-01,3.029576141634793274e+00,4.650908952764202908e+00,-1.767889396950237169e+00
9.528227083551694676e-01,2.871566151342857420e+00,4.859043398272763881e+00,-2.609403007430117771e+00
9.239617647197535533e-01,2.469470343058268735e+00,6.230689967727505163e+00,-1.141099209060751241e+00
9.178138707596055212e-01,2.232939377689469485e+00,5.643596989831378252e+00,-3.378249660936083920e+00
9.730574384248373843e-01,2.922920206310098301e+00,5.054480047213521843e+00,-3.731180219535721765e+00
8.088779516502099254e-01,2.553166694714474882e+00,5.244165388656260696e+00,-5.425738659551638143e+00
8.498685831086492115e-01,2.934851601515330533e+00,4.484198607919105406e+00,-3.070091111537970097e+00
1.002887167594089801e+00,3.199602677455392286e+00,5.323544599075574091e+00,9.712932621826558810e-02
9.360288002552422659e-01,3.005098265819808656e+00,5.214006102981309176e+00,-4.352093308920162329e+00
8.702635058674537127e-01,2.531590996001737093e+00,4.560569051587730627e+00,-2.967755014264596980e+00
9.017724368922865885e-01,2.709321525785418405e+00,6.340590396879528967e+00,-1.698660672380553738e+00
8.767121086320446288e-01,2.708581498620131978e+00,3.347159701587203884e+00,-5.592095308144974908e+00
9.668881412534244824e-01,2.445085988023240731e+00,7.234691614370079904e+00,5.386743670397399208e-01
8.181154976654321231e-01,2.558383667636718872e+00,2.395196415523681566e+00,-7.512038110023349979e+00
9.445571365713770762e-01,2.448957086348625634e+00,5.240489613206314345e+00,-1.415746256305553841e+00
9.038886712289524450e-01,2.865601006919858751e+00,7.578452015795713592e+00,-8.586278408700476206e+00
1.005566141551390569e+00,2.687592862008588046e+00,5.497691316362428360e+00,-8.535400533632524489e-01
9.997564717033510240e-01,3.128116016400410704e+00,4.910655098680866359e+00,-1.063532292749389541e-01
8.451832756150396975e-01,2.678517782501629974e+00,7.306598041252080122e+00,-1.950176251135746597e+01
9.789471558386900751e-01,2.920705573497479168e+00,4.030136192386644112e+00,-1.973787915431964635e+00
1.009519354297492733e+00,2.906071067960949161e+00,6.493961407725994839e+00,-3.536142140098317288e-01
9.519217012508790488e-01,2.411612845094626589e+00,5.483994930598677264e+00,-3.261396841841494698e+00
9.227291363793569401e-01,2.684984201304413176e+00,7.422013970587176601e+00,-1.137984503380864076e+01
8.204803225619378138e-01,2.836757461373069056e+00,4.140534991777261808e+00,-3.523886623398580831e+00
1.021434257638937027e+00,2.871999373773488795e+00,4.824488021427340456e+00,-5.182537587449529415e-01
9.227641545091667119e-01,3.092525258634279517e+00,6.005908810370765849e+00,-3.646207401867289644e-01
9.019109503132651806e-01,2.963811501890140310e+00,6.019433085854707599e+00,-9.928981598313983525e+00
9.622486049530946106e-01,2.930789936521444261e+00,3.346896188635405167e+00,-7.223734982139721872e+00
9.375734265832857961e-01,2.604724866448235865e+00,7.157674163302251813e+00,-1.672995813704706070e+00
9.560561503076228096e-01,3.065372145883824118e+00,7.291127897659931634e+00,-3.069694694716429861e+00
9.551377139313882436e-01,3.088729755141996325e+00,3.916842495926826651e+00,-5.924729149058494571e+00
8.397304076535100359e-01,2.559744825669062696e+00,4.610614936272241060e+00,-3.725995750705214604e+00
9.937352781819288605e-01,3.001824087351838255e+00,3.259498129729324400e+00,1.776105305606066720e+00
9.708693380832615905e-01,3.117583803733570136e+00,5.989555890207487465e+00,-2.283854798509866946e+00
8.714734511325028521e-01,2.769321086941738841e+00,3.717050142817899250e+00,-2.966002462235226123e+00
9.882234335571664641e-01,2.667447561261984124e+00,8.097072521677368684e+00,-1.189020662636621761e+00
9.572624409482710650e-01,3.015769020203033612e+00,6.747411539653353607e+00,1.379813959305250526e+00
1.031913968002062143e+00,3.166921437314591525e+00,5.272003642658384059e+00,1.489848261385600114e+00
9.989862301051615212e-01,2.923174419307225325e+00,6.865607807292242626e+00,-2.760612117998386239e+00
8.706601423696546105e-01,3.258303402958945050e+00,6.956959686218302963e+00,-6.676466266508105818e+00
9.048674312124749264e-01,2.976584182112621768e+00,7.013821343573782841e+00,-7.458023459728829963e+00
9.086363036880111821e-01,2.300592914636649500e+00,4.851709497832633389e+00,-1.308267635152367658e+00
9.551111275329701167e-01,2.747706641956130902e+00,4.418883101812439484e+00,-1.090728947058409837e+00
9.881226671603305922e-01,3.035252197974944277e+00,7.469303805834736742e+00,-2.221203882869318136e+00
9.388685381414483277e-01,2.924617154788815121e+00,7.201358812720028979e+00,-6.212863493686995753e+00
9.552043618704307848e-01,2.483815845383706922e+00,6.072651665476614724e+00,-5.769604613555397776e+00
8.427839905577545476e-01,2.747856186403260015e+00,2.026895106529476465e+00,-2.079415626125108219e+00
8.930449482534025263e-01,2.181799141450798452e+00,4.968635777293400224e+00,-4.633877502636793544e+00
8.639209508450694797e-01,2.490447293953790275e+00,4.046549748078399844e+00,-1.490858282878541941e+00
8.287137889019288162e-01,2.820114880480419917e+00,6.213391016835426051e+00,-9.155049463820915889e+00
7.693396279017578054e-01,2.101174218157783269e+00,2.781488350988705172e+00,-1.399836104064231890e+01
9.524968168385332667e-01,3.030176134522174269e+00,4.947831997658474812e+00,-4.525572791611346624e+00
9.478599891049588333e-01,3.005683805603535319e+00,8.366238308247226030e+00,-7.585040357146745293e+00
9.356316873207727314e-01,2.503204190992986078e+00,5.324642434741864605e+00,1.147962633722330317e-01
9.143273354137946285e-01,2.924310047912981769e+00,3.142846956326375896e+00,9.839574868341398606e-01
8.705626246949534908e-01,3.107483123016971049e+00,1.776658589608545835e+00,-4.552423201321491586e-01
1.026543896671737066e+00,2.744027452363102526e+00,4.497934058013150604e+00,1.172632943079555234e+00
8.605887620399903515e-01,2.688996379941125614e+00,5.088561060957186299e+00,3.242951832276717017e-01
9.911977288670489328e-01,3.167469122813256988e+00,5.384010836544118384e+00,-6.822065520497730517e+00
9.805875133184139836e-01,2.935030816534747178e+00,7.657260608434864224e+00,-2.538958902697010522e+00
9.463226421360758644e-01,2.666441096505737018e+00,6.460684744933810286e+00,-2.198753691434253366e+00
9.650082632633023572e-01,3.396634847698713155e+00,6.463879463265827852e+00,-1.712875701456319621e+00
8.219891718808320924e-01,2.380160458383191013e+00,4.003941554036170913e+00,-3.273504772121096362e+00
9.690589482141325206e-01,2.617653826219983326e+00,7.164116743455489988e+00,8.711629799383194817e-01
1.028210142853277720e+00,2.866196109445929618e+00,6.689324533218185209e+00,1.638942010643465785e+00
9.211112318346668104e-01,2.367898991340334103e+00,6.481708139498891796e+00,-5.959974433772364577e+00
9.565402397794381395e-01,2.790121987542022008e+00,4.900764046253267558e+00,1.617159348965726329e+00
8.425214476377120842e-01,2.403715978050767532e+00,6.142861573137142095e+00,-1.018453474971724226e+01
9.264352658600643053e-01,2.618818154120169162e+00,5.689341018408359041e+00,5.475989718948977014e-01
9.016457954717690404e-01,2.952632681429966155e+00,4.236078990960832513e+00,1.004090296883950906e+00
9.464988345725454666e-01,2.521894479609137374e+00,2.404333811226789575e+00,2.722565946726222208e+00
8.699991694047292112e-01,2.661464506698715926e+00,6.024530014581221060e+00,-7.107406507557325170e+00
1.017270168803757757e+00,2.827248069954479970e+00,6.657016041334086864e+00,1.155112518330733584e+00
1.008052691768934972e+00,3.562651830379463647e+00,3.069738578383680583e+00,9.884094650640126156e-01
9.090820164961018746e-01,3.067180011061528155e+00,4.629810441765241258e+00,-3.743773087620847484e+00
8.414670435788870195e-01,2.404355764378454996e+00,4.248238060833148921e+00,-2.100670295998125159e+00
9.906931094477439137e-01,2.820409831583939653e+00,4.493871894611590534e+00,-3.959874895327426980e+00
9.899711272800718609e-01,2.766763867501289997e+00,6.252859600681995644e+00,-3.152508612836002033e+00
9.342186219122651236e-01,3.304575335846391404e+00,4.306960334081097130e+00,-2.204815012965906984e+00
9.033980351195367575e-01,2.215758176000177215e+00,5.153338433034368116e+00,-4.550681147033156293e+00
8.506412059279337967e-01,2.525743089470325664e+00,1.715237327006171153e+00,-4.969278226499865170e+00
9.311598924902306784e-01,3.064746274958771721e+00,6.953824918080835360e+00,-1.051831426378972267e+01
9.777218596679632112e-01,3.069073645422193852e+00,5.755076314729216769e+00,-2.445101460068143773e+00
1.033508813604180121e+00,2.995356022996437328e+00,7.537245034925613041e+00,4.234020736912380123e+00
9.183439652200968695e-01,2.577304934041640294e+00,5.593714945653553983e+00,2.413837619294370906e+00
9.229663949475074292e-01,2.649419737023986698e+00,6.387161966407155944e+00,-3.689982187563098481e+00
1.014864097730906911e+00,2.626027069355096000e+00,4.469284257560286910e+00,-1.155105150413272330e+00
9.087373303157320059e-01,2.817987422656352159e+00,6.204677057926900829e+00,-3.819823004565130020e+00
9.489321539505951586e-01,3.118764506704693407e+00,7.412575797990354154e+00,-6.040226534651669255e+00
9.947614311343705440e-01,3.121606489654607852e+00,6.856396251976414113e+00,-2.307680780219254046e+00
9.402353600812343171e-01,2.886010520612826813e+00,4.803075906842527054e+00,-4.772186287805096683e+00
9.712016084652904668e-01,2.784341709802016673e+00,6.633933998618003258e+00,-4.391629397727055739e+00
9.893602750026542214e-01,3.302830205591104740e+00,5.823091102159989596e+00,-1.971853719802709071e+00
9.391318548503007069e-01,2.601451914265920262e+00,5.207052447944303886e+00,-3.844657839837342550e+00
9.369974159547986847e-01,2.869590301941283172e+00,6.627353605081383492e+00,-1.080149135231665447e+00
8.841607507030667668e-01,2.575591022951329467e+00,4.390661409355534062e+00,-9.063131095828616424e+00
9.347552674237992187e-01,2.917469616869662552e+00,3.719550347387026612e+00,1.041885808113328871e+00
9.238661626114722525e-01,2.369093871575389976e+00,5.346447248055175017e+00,-2.756162796889480404e+00
9.103592901668045023e-01,2.709336445599808130e+00,3.252874694865854899e+00,-3.366344523108777853e+00
8.250745949062714413e-01,2.432345273191916402e+00,5.341054656803221334e+00,-5.049754793120980523e+00
9.878657892763211823e-01,3.147583881222505653e+00,7.735049392542517666e+00,-4.055593722076453744e+00
9.066737985586005300e-01,2.235396935072408997e+00,5.244439799819076597e+00,-1.603739241978239694e+00
8.762681263246806518e-01,2.738177402461769550e+00,6.881873504361331939e+00,-5.138018003464470240e+00
8.565016679854058346e-01,2.408152162821714182e+00,5.616505929216646820e+00,-5.166551085469108351e+00
9.130239542071416636e-01,2.811834436515371127e+00,2.518661432493369379e+00,-1.149260274977594865e+00
8.306107280642179846e-01,3.025423610111922290e+00,4.172773216781565431e+00,-7.781943434814521332e+00
9.848945630008965058e-01,3.137679478023370550e+00,6.521065145927274820e+00,-1.569627021492765451e-01
8.015095909480474123e-01,2.636982153868767220e+00,4.582537784076476051e+00,-7.431423306247684657e+00
9.102484467265797852e-01,3.290289407843348446e+00,3.067188907030399037e+00,-3.168942803468798530e+00
9.633618732216030489e-01,2.901180083799751674e+00,6.772656696363060114e+00,-1.110914841158796129e+00
8.900452186724907566e-01,2.169650500621765232e+00,4.359223262661465981e+00,-8.243566473730672417e-01
8.953965842661201213e-01,2.430916147613354727e+00,6.012289254962765561e+00,-1.198165086074148888e+01
9.068262748607368584e-01,3.051691917826406808e+00,6.115664319770989898e+00,-3.958514594409760612e+00
1.009742930918596349e+00,2.854215293918571206e+00,7.584425247955130622e+00,1.120976824033808050e+00
9.890763454557959244e-01,2.379086698923221110e+00,4.645029906527545549e+00,1.401751657567329223e+00
1.015120926750629593e+00,3.175557005528377719e+00,2.455224651085680332e+00,-1.299697368939434661e+00
9.409991057312098173e-01,2.603839355081604356e+00,7.867594729442144441e+00,-6.588142791825258193e+00
9.304850880847476136e-01,2.775343933517850026e+00,5.218067357764915926e+00,-8.579550882217109375e+00
